sp|Q06210|GFPT1_HUMAN	NP_742158.1	25.238	210	144	3	2	210	12	209	2.53e-10	65.5	699	517
sp|Q9Y303|NAGA_HUMAN	NP_766523.2	91.155	407	36	0	1	407	1	407	0.0	751	409	409
sp|Q9Y303|NAGA_HUMAN	XP_036016505.1	82.262	451	36	1	1	407	1	451	0.0	729	409	453
sp|O95394|AGM1_HUMAN	NP_082628.3	87.638	542	67	0	1	542	1	542	0.0	996	542	542
sp|O95394|AGM1_HUMAN	XP_036010453.1	87.719	513	63	0	1	513	1	513	0.0	946	542	533
sp|O95394|AGM1_HUMAN	NP_001157218.1	80.627	542	64	1	1	542	1	501	0.0	897	542	501
sp|O95394|AGM1_HUMAN	XP_030099867.1	89.170	277	30	0	266	542	1	277	0.0	513	542	277
sp|P51606|RENBP_HUMAN	NP_075621.3	84.634	423	62	1	1	420	2	424	0.0	755	427	430
sp|P51606|RENBP_HUMAN	NP_001412884.1	85.472	413	57	1	11	420	1	413	0.0	746	427	419
sp|P51606|RENBP_HUMAN	NP_001158176.1	81.560	423	61	2	1	420	2	410	0.0	719	427	416
sp|P51606|RENBP_HUMAN	NP_001412886.1	82.324	413	56	2	11	420	1	399	0.0	711	427	405
sp|P51606|RENBP_HUMAN	NP_001412885.1	80.760	421	63	3	1	418	2	407	0.0	700	427	415
sp|P51606|RENBP_HUMAN	NP_001412888.1	85.321	327	45	1	95	418	4	330	0.0	590	427	338
sp|P51606|RENBP_HUMAN	NP_001412887.1	85.321	327	45	1	95	418	4	330	0.0	590	427	338
sp|Q16222|UAP1_HUMAN	NP_001407623.1	93.487	522	34	0	1	522	1	522	0.0	1023	522	522
sp|Q16222|UAP1_HUMAN	NP_001291974.1	93.487	522	34	0	1	522	1	522	0.0	1023	522	522
sp|Q16222|UAP1_HUMAN	NP_598567.2	93.295	522	34	1	1	522	1	521	0.0	1017	522	521
sp|Q16222|UAP1_HUMAN	NP_001407625.1	93.295	522	34	1	1	522	1	521	0.0	1017	522	521
sp|Q16222|UAP1_HUMAN	NP_001407624.1	93.295	522	34	1	1	522	1	521	0.0	1017	522	521
sp|Q16222|UAP1_HUMAN	XP_006496671.3	90.421	522	33	1	1	522	25	529	0.0	979	522	529
sp|Q16222|UAP1_HUMAN	NP_001407627.1	90.421	522	33	1	1	522	1	505	0.0	979	522	505
sp|Q16222|UAP1_HUMAN	NP_001407626.1	90.421	522	33	1	1	522	1	505	0.0	979	522	505
sp|Q16222|UAP1_HUMAN	NP_001291975.1	90.421	522	33	1	1	522	1	505	0.0	979	522	505
sp|Q16222|UAP1_HUMAN	NP_001028465.1	55.382	511	208	4	4	512	5	497	0.0	553	522	507
sp|Q9UJ70|NAGK_HUMAN	NP_062415.1	91.837	343	28	0	1	343	1	343	0.0	652	344	343
sp|Q9UJ70|NAGK_HUMAN	NP_001398211.1	91.290	310	27	0	34	343	4	313	0.0	583	344	313
sp|Q9UJ70|NAGK_HUMAN	NP_001398210.1	91.290	310	27	0	34	343	4	313	0.0	583	344	313
sp|Q9UJ70|NAGK_HUMAN	NP_001398209.1	91.290	310	27	0	34	343	4	313	0.0	583	344	313
sp|Q9UJ70|NAGK_HUMAN	NP_001334244.2	92.123	292	23	0	52	343	1	292	0.0	556	344	292
sp|Q9UJ70|NAGK_HUMAN	NP_001157659.1	92.123	292	23	0	52	343	1	292	0.0	556	344	292
sp|Q9UJ70|NAGK_HUMAN	NP_001398216.1	89.916	238	20	1	110	343	20	257	1.44e-157	443	344	257
sp|Q9UJ70|NAGK_HUMAN	NP_001398215.1	89.916	238	20	1	110	343	20	257	1.44e-157	443	344	257
sp|Q9UJ70|NAGK_HUMAN	NP_001398214.1	89.916	238	20	1	110	343	20	257	1.44e-157	443	344	257
sp|Q9UJ70|NAGK_HUMAN	NP_001398213.1	89.916	238	20	1	110	343	20	257	1.44e-157	443	344	257
sp|Q8NHY0|B4GN2_HUMAN	NP_032107.1	74.400	500	128	0	67	566	11	510	0.0	741	566	510
sp|Q8NHY0|B4GN2_HUMAN	XP_006532264.1	70.000	500	117	1	67	566	11	477	0.0	677	566	477
sp|Q8NHY0|B4GN2_HUMAN	XP_006513282.1	42.485	499	251	9	102	564	31	529	6.14e-120	366	566	533
sp|Q8NHY0|B4GN2_HUMAN	NP_032106.1	42.485	499	251	9	102	564	31	529	6.14e-120	366	566	533
sp|Q8NHY0|B4GN2_HUMAN	NP_082015.2	42.485	499	251	9	102	564	67	565	1.27e-119	366	566	569
sp|Q8NHY0|B4GN2_HUMAN	NP_001345506.1	40.637	502	237	10	96	564	23	496	4.81e-109	337	566	500
sp|Q8NHY0|B4GN2_HUMAN	NP_001345507.1	40.637	502	237	10	96	564	59	532	8.87e-109	337	566	536
sp|Q8NHY0|B4GN2_HUMAN	NP_001231546.1	31.100	209	116	7	102	285	31	236	2.44e-17	83.6	566	244
sp|Q8NHY0|B4GN2_HUMAN	NP_001231547.1	31.100	209	116	7	102	285	67	272	4.12e-17	84.0	566	280
sp|Q8NHY0|B4GN2_HUMAN	XP_017169292.1	31.100	209	116	7	102	285	67	272	7.09e-17	83.6	566	301
sp|P07306|ASGR1_HUMAN	XP_036012143.1	78.596	285	60	1	1	285	1	284	9.11e-157	440	291	284
sp|P07306|ASGR1_HUMAN	XP_017169720.1	78.596	285	60	1	1	285	1	284	9.11e-157	440	291	284
sp|P07306|ASGR1_HUMAN	NP_033844.1	78.596	285	60	1	1	285	1	284	9.11e-157	440	291	284
sp|P07306|ASGR1_HUMAN	NP_001278060.1	78.596	285	60	1	1	285	1	284	9.11e-157	440	291	284
sp|P07306|ASGR1_HUMAN	NP_001278061.1	69.825	285	56	2	1	285	1	255	7.06e-131	373	291	255
sp|P07306|ASGR1_HUMAN	NP_031519.1	52.525	297	119	3	1	278	1	294	5.72e-106	311	291	301
sp|P07306|ASGR1_HUMAN	NP_001300855.1	52.525	297	119	3	1	278	1	294	5.72e-106	311	291	301
sp|P07306|ASGR1_HUMAN	NP_001300854.1	52.525	297	119	3	1	278	1	294	5.72e-106	311	291	301
sp|P07306|ASGR1_HUMAN	NP_660119.1	51.713	321	118	3	1	285	1	320	1.67e-98	294	291	332
sp|P07306|ASGR1_HUMAN	XP_006532978.1	51.553	322	118	3	1	285	1	321	1.84e-98	294	291	333
sp|P07307|ASGR2_HUMAN	NP_031519.1	64.495	307	102	2	1	307	1	300	2.69e-140	400	311	301
sp|P07307|ASGR2_HUMAN	NP_001300855.1	64.495	307	102	2	1	307	1	300	2.69e-140	400	311	301
sp|P07307|ASGR2_HUMAN	NP_001300854.1	64.495	307	102	2	1	307	1	300	2.69e-140	400	311	301
sp|P07307|ASGR2_HUMAN	XP_036012143.1	52.475	303	120	3	1	303	1	279	2.39e-103	305	311	284
sp|P07307|ASGR2_HUMAN	XP_017169720.1	52.475	303	120	3	1	303	1	279	2.39e-103	305	311	284
sp|P07307|ASGR2_HUMAN	NP_033844.1	52.475	303	120	3	1	303	1	279	2.39e-103	305	311	284
sp|P07307|ASGR2_HUMAN	NP_001278060.1	52.475	303	120	3	1	303	1	279	2.39e-103	305	311	284
sp|P07307|ASGR2_HUMAN	NP_001300856.1	67.172	198	63	1	110	307	2	197	2.18e-96	284	311	198
sp|P07307|ASGR2_HUMAN	NP_001278061.1	48.515	303	103	4	1	303	1	250	4.18e-87	263	311	255
sp|P07307|ASGR2_HUMAN	XP_006532978.1	40.000	325	160	3	1	301	1	314	2.03e-73	231	311	333
sp|Q13454|TUSC3_HUMAN	NP_001344235.1	98.276	348	6	0	1	348	1	348	0.0	714	348	348
sp|Q13454|TUSC3_HUMAN	NP_084530.3	98.261	345	6	0	1	345	1	345	0.0	706	348	347
sp|Q13454|TUSC3_HUMAN	XP_017168513.1	89.655	348	6	1	1	348	1	318	0.0	631	348	318
sp|Q13454|TUSC3_HUMAN	NP_001344234.1	89.565	345	6	1	1	345	1	315	0.0	623	348	317
sp|Q13454|TUSC3_HUMAN	XP_017168518.1	98.630	292	4	0	57	348	1	292	0.0	607	348	292
sp|Q13454|TUSC3_HUMAN	XP_017168517.1	98.630	292	4	0	57	348	1	292	0.0	607	348	292
sp|Q13454|TUSC3_HUMAN	XP_036010281.1	98.616	289	4	0	57	345	1	289	0.0	598	348	291
sp|Q13454|TUSC3_HUMAN	XP_036010280.1	98.616	289	4	0	57	345	1	289	0.0	598	348	291
sp|Q13454|TUSC3_HUMAN	XP_017168515.1	84.770	348	6	1	1	348	1	301	0.0	598	348	301
sp|Q13454|TUSC3_HUMAN	XP_017168516.1	84.638	345	6	1	1	345	1	298	0.0	590	348	300
sp|P46977|STT3A_HUMAN	NP_032434.3	99.433	705	4	0	1	705	1	705	0.0	1452	705	705
sp|P46977|STT3A_HUMAN	NP_077184.2	59.607	713	258	6	15	700	66	775	0.0	869	705	823
sp|P07911|UROM_HUMAN	NP_033496.1	77.331	622	136	4	1	619	1	620	0.0	994	640	642
sp|P07911|UROM_HUMAN	NP_001265534.1	77.331	622	136	4	1	619	1	620	0.0	994	640	642
sp|P07911|UROM_HUMAN	NP_080265.3	52.807	481	217	6	169	639	51	531	1.34e-178	519	640	531
sp|P07911|UROM_HUMAN	XP_006508184.1	52.807	481	217	6	169	639	71	551	3.01e-178	519	640	551
sp|P07911|UROM_HUMAN	NP_001311477.1	36.508	315	187	6	303	607	1767	2078	4.36e-59	217	640	2150
sp|P07911|UROM_HUMAN	XP_036010726.1	36.508	315	187	6	303	607	1745	2056	4.95e-59	217	640	2128
sp|P07911|UROM_HUMAN	NP_033373.2	36.508	315	187	6	303	607	1772	2083	5.31e-59	217	640	2155
sp|P07911|UROM_HUMAN	NP_001365531.1	36.508	315	187	6	303	607	1772	2083	5.31e-59	217	640	2155
sp|P07911|UROM_HUMAN	NP_035089.1	44.444	144	66	3	172	309	23	158	2.55e-30	127	640	546
sp|P07911|UROM_HUMAN	NP_035089.1	24.629	337	210	13	296	604	220	540	5.42e-17	86.7	640	546
sp|P07911|UROM_HUMAN	NP_001156760.2	38.365	159	76	6	26	165	38	193	5.18e-19	93.6	640	752
sp|P04844|RPN2_HUMAN	NP_062616.2	92.393	631	48	0	1	631	1	631	0.0	1145	631	631
sp|P04844|RPN2_HUMAN	NP_001342092.1	92.222	630	49	0	1	630	1	630	0.0	1140	631	647
sp|P04844|RPN2_HUMAN	XP_036015669.1	92.210	629	49	0	3	631	20	648	0.0	1136	631	648
sp|P04844|RPN2_HUMAN	XP_006499084.1	92.344	627	48	0	5	631	27	653	0.0	1135	631	653
sp|P04844|RPN2_HUMAN	XP_036015671.1	92.332	626	48	0	6	631	3	628	0.0	1134	631	628
sp|P04844|RPN2_HUMAN	XP_030104723.1	92.038	628	50	0	3	630	20	647	0.0	1134	631	664
sp|P04844|RPN2_HUMAN	XP_006499087.1	92.173	626	49	0	5	630	27	652	0.0	1132	631	669
sp|P04844|RPN2_HUMAN	NP_001342093.1	92.160	625	49	0	6	630	3	627	0.0	1128	631	644
sp|P04844|RPN2_HUMAN	NP_001342094.1	93.705	413	26	0	219	631	1	413	0.0	751	631	413
sp|P39656|OST48_HUMAN	NP_031864.2	95.227	440	21	0	17	456	2	441	0.0	863	456	441
sp|Q9H0U3|MAGT1_HUMAN	NP_080228.5	94.012	334	19	1	2	335	3	335	0.0	658	335	335
sp|Q9H0U3|MAGT1_HUMAN	NP_001177338.2	94.012	334	19	1	2	335	3	335	0.0	658	335	335
sp|Q9H0U3|MAGT1_HUMAN	NP_001363932.1	93.713	334	19	2	2	335	3	334	0.0	652	335	334
sp|Q9H0U3|MAGT1_HUMAN	NP_001363931.1	91.813	342	19	2	2	335	3	343	0.0	651	335	343
sp|Q9H0U3|MAGT1_HUMAN	NP_084530.3	71.753	308	87	0	27	334	39	346	3.48e-166	468	335	347
sp|Q9H0U3|MAGT1_HUMAN	NP_001344235.1	71.661	307	87	0	27	333	39	345	1.46e-164	464	335	348
sp|Q9H0U3|MAGT1_HUMAN	XP_036010281.1	72.759	290	79	0	45	334	1	290	1.03e-158	447	335	291
sp|Q9H0U3|MAGT1_HUMAN	XP_036010280.1	72.759	290	79	0	45	334	1	290	1.03e-158	447	335	291
sp|Q9H0U3|MAGT1_HUMAN	XP_017168518.1	72.664	289	79	0	45	333	1	289	4.78e-157	442	335	292
sp|Q9H0U3|MAGT1_HUMAN	XP_017168517.1	72.664	289	79	0	45	333	1	289	4.78e-157	442	335	292
sp|P49641|MA2A2_HUMAN	XP_036008560.1	89.592	1153	116	3	1	1150	1	1152	0.0	2130	1150	1152
sp|P49641|MA2A2_HUMAN	XP_006540662.1	89.592	1153	116	3	1	1150	1	1152	0.0	2130	1150	1152
sp|P49641|MA2A2_HUMAN	NP_766491.2	89.592	1153	116	3	1	1150	1	1152	0.0	2130	1150	1152
sp|P49641|MA2A2_HUMAN	NP_032575.2	53.979	1156	516	12	1	1149	1	1147	0.0	1284	1150	1150
sp|P49641|MA2A2_HUMAN	XP_030105382.1	54.093	904	402	9	252	1149	1	897	0.0	1012	1150	900
sp|P49641|MA2A2_HUMAN	XP_036008561.1	84.121	529	80	3	625	1150	1	528	0.0	880	1150	528
sp|P49641|MA2A2_HUMAN	NP_034894.2	27.179	1067	562	37	166	1145	63	1001	8.24e-82	291	1150	1013
sp|P49641|MA2A2_HUMAN	NP_001411770.1	26.902	1078	562	37	166	1145	63	1012	1.92e-80	287	1150	1024
sp|P49641|MA2A2_HUMAN	NP_001407766.1	27.957	837	521	22	163	967	24	810	7.15e-73	263	1150	914
sp|P49641|MA2A2_HUMAN	NP_032576.2	27.957	837	521	22	163	967	24	810	3.61e-72	263	1150	1018
sp|Q9BYC5|FUT8_HUMAN	NP_058589.2	96.522	575	20	0	1	575	1	575	0.0	1167	575	575
sp|Q9BYC5|FUT8_HUMAN	NP_001239543.1	96.522	575	20	0	1	575	1	575	0.0	1167	575	575
sp|Q9BYC5|FUT8_HUMAN	NP_001239544.1	96.602	412	14	0	164	575	1	412	0.0	847	575	412
sp|Q9BYC5|FUT8_HUMAN	NP_001239545.1	96.286	377	14	0	199	575	10	386	0.0	776	575	386
sp|Q9BYC5|FUT8_HUMAN	NP_059071.1	38.806	67	39	1	509	575	19	83	3.78e-05	47.4	575	215
