sp|Q06210|GFPT1_HUMAN	NP_002047.2	97.425	699	0	1	1	699	1	681	0.0	1405	699	681
sp|Q06210|GFPT1_HUMAN	XP_016859291.1	97.418	697	0	1	3	699	28	706	0.0	1399	699	706
sp|Q06210|GFPT1_HUMAN	NP_005101.1	77.318	701	138	3	1	699	1	682	0.0	1142	699	682
sp|Q06210|GFPT1_HUMAN	NP_002694.3	24.737	190	128	4	2	189	12	188	7.39e-08	58.2	699	517
sp|Q9Y303|NAGA_HUMAN	NP_001317378.1	100.000	409	0	0	1	409	1	409	0.0	825	409	409
sp|Q9Y303|NAGA_HUMAN	NP_057028.2	93.166	439	0	1	1	409	1	439	0.0	807	409	439
sp|Q9Y303|NAGA_HUMAN	NP_001139287.1	92.343	431	3	1	1	401	1	431	0.0	783	409	594
sp|Q9Y303|NAGA_HUMAN	NP_001397872.1	94.377	409	0	1	1	409	1	386	0.0	765	409	386
sp|Q9Y303|NAGA_HUMAN	XP_047290146.1	99.585	241	1	0	169	409	6	246	1.08e-172	484	409	246
sp|Q9Y303|NAGA_HUMAN	XP_016878755.1	88.889	270	0	1	170	409	7	276	4.85e-165	466	409	276
sp|Q9Y303|NAGA_HUMAN	XP_016878756.1	85.222	203	0	1	237	409	1	203	5.53e-114	333	409	203
sp|O95394|AGM1_HUMAN	NP_056414.1	100.000	542	0	0	1	542	1	542	0.0	1127	542	542
sp|O95394|AGM1_HUMAN	XP_047274832.1	99.815	542	1	0	1	542	1	542	0.0	1126	542	566
sp|O95394|AGM1_HUMAN	NP_001186848.1	99.815	542	1	0	1	542	1	542	0.0	1126	542	566
sp|O95394|AGM1_HUMAN	NP_001354216.1	100.000	542	0	0	1	542	29	570	0.0	1125	542	570
sp|O95394|AGM1_HUMAN	NP_001186846.1	100.000	542	0	0	1	542	29	570	0.0	1125	542	570
sp|O95394|AGM1_HUMAN	XP_047274833.1	92.435	542	0	1	1	542	1	501	0.0	1023	542	501
sp|O95394|AGM1_HUMAN	NP_001354215.1	92.435	542	0	1	1	542	1	501	0.0	1023	542	501
sp|O95394|AGM1_HUMAN	XP_016866424.1	99.783	461	1	0	82	542	1	461	0.0	958	542	485
sp|O95394|AGM1_HUMAN	NP_001186847.1	100.000	432	0	0	82	513	1	432	0.0	899	542	441
sp|O95394|AGM1_HUMAN	XP_016866426.1	90.889	461	1	1	82	542	1	420	0.0	855	542	444
sp|P51606|RENBP_HUMAN	NP_002901.2	100.000	427	0	0	1	427	1	427	0.0	882	427	427
sp|P51606|RENBP_HUMAN	XP_016885187.1	100.000	417	0	0	11	427	1	417	0.0	861	427	417
sp|Q16222|UAP1_HUMAN	XP_047284799.1	100.000	522	0	0	1	522	1	522	0.0	1088	522	522
sp|Q16222|UAP1_HUMAN	NP_001386720.1	100.000	522	0	0	1	522	1	522	0.0	1088	522	522
sp|Q16222|UAP1_HUMAN	NP_001375331.1	100.000	522	0	0	1	522	1	522	0.0	1088	522	522
sp|Q16222|UAP1_HUMAN	NP_001375330.1	100.000	522	0	0	1	522	1	522	0.0	1088	522	522
sp|Q16222|UAP1_HUMAN	NP_001311045.1	100.000	522	0	0	1	522	1	522	0.0	1088	522	522
sp|Q16222|UAP1_HUMAN	XP_047284805.1	99.808	522	0	1	1	522	1	521	0.0	1082	522	521
sp|Q16222|UAP1_HUMAN	XP_047284804.1	99.808	522	0	1	1	522	1	521	0.0	1082	522	521
sp|Q16222|UAP1_HUMAN	XP_047284801.1	99.808	522	0	1	1	522	1	521	0.0	1082	522	521
sp|Q16222|UAP1_HUMAN	NP_001311046.1	99.808	522	0	1	1	522	1	521	0.0	1082	522	521
sp|Q16222|UAP1_HUMAN	NP_003106.3	96.743	522	0	1	1	522	1	505	0.0	1042	522	505
sp|Q9UJ70|NAGK_HUMAN	NP_060037.4	100.000	344	0	0	1	344	1	344	0.0	707	344	344
sp|Q9UJ70|NAGK_HUMAN	NP_001352395.1	100.000	293	0	0	52	344	1	293	0.0	604	344	293
sp|Q9UJ70|NAGK_HUMAN	NP_001317355.1	100.000	293	0	0	52	344	1	293	0.0	604	344	293
sp|Q9UJ70|NAGK_HUMAN	NP_001317354.1	100.000	293	0	0	52	344	1	293	0.0	604	344	293
sp|Q9UJ70|NAGK_HUMAN	XP_016859929.2	98.985	197	2	0	1	197	1	197	5.75e-140	397	344	217
sp|Q8NHY0|B4GN2_HUMAN	NP_703147.2	100.000	566	0	0	1	566	1	566	0.0	1164	566	566
sp|Q8NHY0|B4GN2_HUMAN	NP_001152859.1	100.000	502	0	0	65	566	5	506	0.0	1030	566	506
sp|Q8NHY0|B4GN2_HUMAN	XP_016879662.1	100.000	480	0	0	87	566	1	480	0.0	988	566	480
sp|Q8NHY0|B4GN2_HUMAN	NP_001152860.1	100.000	480	0	0	87	566	1	480	0.0	988	566	480
sp|Q8NHY0|B4GN2_HUMAN	XP_011522616.1	100.000	315	0	0	1	315	1	315	0.0	647	566	320
sp|Q8NHY0|B4GN2_HUMAN	NP_001469.1	43.469	490	243	9	101	564	48	529	2.65e-122	372	566	533
sp|Q8NHY0|B4GN2_HUMAN	NP_001400903.1	43.469	490	243	9	101	564	48	529	2.65e-122	372	566	533
sp|Q8NHY0|B4GN2_HUMAN	NP_001400902.1	43.469	490	243	9	101	564	48	529	2.65e-122	372	566	533
sp|Q8NHY0|B4GN2_HUMAN	XP_047284637.1	43.469	490	243	9	101	564	125	606	1.86e-121	373	566	610
sp|Q8NHY0|B4GN2_HUMAN	NP_001400901.1	42.515	501	243	10	101	564	48	540	2.97e-119	365	566	544
sp|P07306|ASGR1_HUMAN	XP_011522163.1	100.000	291	0	0	1	291	1	291	0.0	602	291	291
sp|P07306|ASGR1_HUMAN	NP_001662.1	100.000	291	0	0	1	291	1	291	0.0	602	291	291
sp|P07306|ASGR1_HUMAN	NP_001184145.1	86.254	291	1	1	1	291	1	252	0.0	504	291	252
sp|P07306|ASGR1_HUMAN	XP_006721589.1	61.151	278	107	1	1	278	1	277	4.99e-130	372	291	287
sp|P07306|ASGR1_HUMAN	NP_550435.1	61.151	278	107	1	1	278	1	277	4.99e-130	372	291	287
sp|P07306|ASGR1_HUMAN	XP_024306523.1	61.151	278	107	1	1	278	93	369	3.50e-129	374	291	379
sp|P07306|ASGR1_HUMAN	XP_024306524.1	58.446	296	105	2	1	278	1	296	1.99e-127	367	291	306
sp|P07306|ASGR1_HUMAN	NP_001188281.1	58.446	296	105	2	1	278	1	296	1.99e-127	367	291	306
sp|P07306|ASGR1_HUMAN	XP_047292047.1	60.071	283	107	2	1	278	1	282	2.72e-127	366	291	292
sp|P07306|ASGR1_HUMAN	XP_016880140.1	60.071	283	107	2	1	278	1	282	2.72e-127	366	291	292
sp|P07307|ASGR2_HUMAN	XP_011522164.2	97.799	318	0	1	1	311	93	410	0.0	649	311	410
sp|P07307|ASGR2_HUMAN	NP_550434.1	99.678	311	1	0	1	311	1	311	0.0	647	311	311
sp|P07307|ASGR2_HUMAN	NP_001172.1	99.678	311	1	0	1	311	1	311	0.0	647	311	311
sp|P07307|ASGR2_HUMAN	XP_047292046.1	97.799	318	0	1	1	311	1	318	0.0	643	311	318
sp|P07307|ASGR2_HUMAN	XP_011522166.1	97.799	318	0	1	1	311	1	318	0.0	643	311	318
sp|P07307|ASGR2_HUMAN	XP_047292045.1	98.392	311	0	1	1	311	93	398	0.0	640	311	398
sp|P07307|ASGR2_HUMAN	XP_024306524.1	98.392	311	0	1	1	311	1	306	0.0	634	311	306
sp|P07307|ASGR2_HUMAN	NP_001188281.1	98.392	311	0	1	1	311	1	306	0.0	634	311	306
sp|P07307|ASGR2_HUMAN	XP_047292047.1	93.891	311	0	1	1	311	1	292	0.0	597	311	292
sp|P07307|ASGR2_HUMAN	XP_016880140.1	93.891	311	0	1	1	311	1	292	0.0	597	311	292
sp|Q13454|TUSC3_HUMAN	NP_006756.2	100.000	348	0	0	1	348	1	348	0.0	726	348	348
sp|Q13454|TUSC3_HUMAN	NP_001400618.1	100.000	348	0	0	1	348	1	348	0.0	726	348	348
sp|Q13454|TUSC3_HUMAN	NP_001400512.1	100.000	348	0	0	1	348	1	348	0.0	726	348	348
sp|Q13454|TUSC3_HUMAN	NP_001343358.1	100.000	348	0	0	1	348	1	348	0.0	726	348	348
sp|Q13454|TUSC3_HUMAN	NP_001400615.1	99.420	345	2	0	1	345	1	345	0.0	715	348	351
sp|Q13454|TUSC3_HUMAN	NP_001400602.1	99.419	344	2	0	1	344	1	344	0.0	715	348	359
sp|Q13454|TUSC3_HUMAN	NP_839952.1	99.710	345	1	0	1	345	1	345	0.0	714	348	347
sp|Q13454|TUSC3_HUMAN	NP_001400612.1	100.000	343	0	0	1	343	1	343	0.0	714	348	350
sp|Q13454|TUSC3_HUMAN	NP_001400613.1	99.420	345	2	0	1	345	1	345	0.0	712	348	394
sp|Q13454|TUSC3_HUMAN	NP_001400619.1	99.130	345	1	1	1	345	1	343	0.0	704	348	345
sp|P46977|STT3A_HUMAN	XP_047282853.1	100.000	705	0	0	1	705	1	705	0.0	1460	705	705
sp|P46977|STT3A_HUMAN	XP_047282852.1	100.000	705	0	0	1	705	1	705	0.0	1460	705	705
sp|P46977|STT3A_HUMAN	XP_047282851.1	100.000	705	0	0	1	705	1	705	0.0	1460	705	705
sp|P46977|STT3A_HUMAN	XP_011541109.1	100.000	705	0	0	1	705	1	705	0.0	1460	705	705
sp|P46977|STT3A_HUMAN	NP_689926.1	100.000	705	0	0	1	705	1	705	0.0	1460	705	705
sp|P46977|STT3A_HUMAN	NP_001265432.1	100.000	705	0	0	1	705	1	705	0.0	1460	705	705
sp|P46977|STT3A_HUMAN	NP_001265433.1	100.000	613	0	0	93	705	1	613	0.0	1271	705	613
sp|P46977|STT3A_HUMAN	NP_849193.1	60.028	713	255	6	15	700	69	778	0.0	873	705	826
sp|P46977|STT3A_HUMAN	XP_047282854.1	100.000	372	0	0	1	372	1	372	0.0	764	705	375
sp|P46977|STT3A_HUMAN	XP_016861347.1	59.055	635	230	6	93	700	1	632	0.0	757	705	680
sp|P07911|UROM_HUMAN	NP_003352.2	100.000	640	0	0	1	640	1	640	0.0	1326	640	640
sp|P07911|UROM_HUMAN	NP_001365162.1	100.000	640	0	0	1	640	1	640	0.0	1326	640	640
sp|P07911|UROM_HUMAN	NP_001365161.1	100.000	640	0	0	1	640	1	640	0.0	1326	640	640
sp|P07911|UROM_HUMAN	NP_001008390.1	100.000	640	0	0	1	640	1	640	0.0	1326	640	640
sp|P07911|UROM_HUMAN	NP_001265543.1	95.097	673	0	1	1	640	1	673	0.0	1307	640	673
sp|P07911|UROM_HUMAN	XP_024306201.1	93.159	687	0	1	1	640	1	687	0.0	1305	640	687
sp|P07911|UROM_HUMAN	XP_011544240.1	93.159	687	0	1	1	640	1	687	0.0	1305	640	687
sp|P07911|UROM_HUMAN	XP_011544239.1	93.159	687	0	1	1	640	1	687	0.0	1305	640	687
sp|P07911|UROM_HUMAN	NP_001365164.1	93.159	687	0	1	1	640	1	687	0.0	1305	640	687
sp|P07911|UROM_HUMAN	NP_001365163.1	93.159	687	0	1	1	640	1	687	0.0	1305	640	687
sp|P04844|RPN2_HUMAN	NP_002942.2	100.000	631	0	0	1	631	1	631	0.0	1290	631	631
sp|P04844|RPN2_HUMAN	NP_001311233.1	99.841	630	1	0	1	630	1	630	0.0	1286	631	647
sp|P04844|RPN2_HUMAN	NP_001311232.1	99.841	629	1	0	1	629	1	629	0.0	1281	631	638
sp|P04844|RPN2_HUMAN	NP_001311234.1	97.527	647	0	1	1	631	1	647	0.0	1280	631	647
sp|P04844|RPN2_HUMAN	NP_001311230.1	97.368	646	1	1	1	630	1	646	0.0	1275	631	663
sp|P04844|RPN2_HUMAN	NP_001311231.1	94.929	631	0	1	1	631	1	599	0.0	1209	631	599
sp|P04844|RPN2_HUMAN	NP_001311228.1	94.762	630	1	1	1	630	1	598	0.0	1206	631	615
sp|P04844|RPN2_HUMAN	XP_054189255.1	92.581	647	0	2	1	631	1	615	0.0	1199	631	615
sp|P04844|RPN2_HUMAN	XP_006723915.1	92.581	647	0	2	1	631	1	615	0.0	1199	631	615
sp|P04844|RPN2_HUMAN	XP_054189254.1	92.415	646	1	2	1	630	1	614	0.0	1195	631	631
sp|P39656|OST48_HUMAN	NP_005207.3	100.000	439	0	0	18	456	1	439	0.0	899	456	439
sp|Q9H0U3|MAGT1_HUMAN	NP_115497.4	100.000	335	0	0	1	335	33	367	0.0	701	335	367
sp|Q9H0U3|MAGT1_HUMAN	NP_001354845.1	100.000	335	0	0	1	335	1	335	0.0	701	335	335
sp|Q9H0U3|MAGT1_HUMAN	NP_839952.1	71.429	308	88	0	27	334	39	346	2.47e-165	466	335	347
sp|Q9H0U3|MAGT1_HUMAN	NP_006756.2	71.336	307	88	0	27	333	39	345	8.77e-164	462	335	348
sp|Q9H0U3|MAGT1_HUMAN	NP_001400618.1	71.336	307	88	0	27	333	39	345	8.77e-164	462	335	348
sp|Q9H0U3|MAGT1_HUMAN	NP_001400512.1	71.336	307	88	0	27	333	39	345	8.77e-164	462	335	348
sp|Q9H0U3|MAGT1_HUMAN	NP_001343358.1	71.336	307	88	0	27	333	39	345	8.77e-164	462	335	348
sp|Q9H0U3|MAGT1_HUMAN	NP_001400615.1	71.475	305	87	0	27	331	39	343	1.33e-163	462	335	351
sp|Q9H0U3|MAGT1_HUMAN	NP_001400612.1	71.475	305	87	0	27	331	39	343	1.52e-163	462	335	350
sp|Q9H0U3|MAGT1_HUMAN	NP_001400613.1	71.010	307	89	0	27	333	39	345	3.77e-163	462	335	394
sp|P49641|MA2A2_HUMAN	XP_047288466.1	100.000	1150	0	0	1	1150	1	1150	0.0	2378	1150	1150
sp|P49641|MA2A2_HUMAN	XP_047288465.1	100.000	1150	0	0	1	1150	1	1150	0.0	2378	1150	1150
sp|P49641|MA2A2_HUMAN	XP_047288464.1	100.000	1150	0	0	1	1150	1	1150	0.0	2378	1150	1150
sp|P49641|MA2A2_HUMAN	XP_024305692.1	100.000	1150	0	0	1	1150	1	1150	0.0	2378	1150	1150
sp|P49641|MA2A2_HUMAN	XP_024305691.1	100.000	1150	0	0	1	1150	1	1150	0.0	2378	1150	1150
sp|P49641|MA2A2_HUMAN	XP_024305690.1	100.000	1150	0	0	1	1150	1	1150	0.0	2378	1150	1150
sp|P49641|MA2A2_HUMAN	XP_016877674.1	100.000	1150	0	0	1	1150	1	1150	0.0	2378	1150	1150
sp|P49641|MA2A2_HUMAN	NP_006113.2	100.000	1150	0	0	1	1150	1	1150	0.0	2378	1150	1150
sp|P49641|MA2A2_HUMAN	XP_047288463.1	97.872	1175	0	1	1	1150	1	1175	0.0	2363	1150	1175
sp|P49641|MA2A2_HUMAN	XP_024305689.1	97.872	1175	0	1	1	1150	1	1175	0.0	2363	1150	1175
sp|Q9BYC5|FUT8_HUMAN	XP_047287137.1	100.000	575	0	0	1	575	1	575	0.0	1199	575	575
sp|Q9BYC5|FUT8_HUMAN	NP_835369.1	100.000	575	0	0	1	575	1	575	0.0	1199	575	575
sp|Q9BYC5|FUT8_HUMAN	NP_835368.1	100.000	575	0	0	1	575	1	575	0.0	1199	575	575
sp|Q9BYC5|FUT8_HUMAN	NP_001358463.1	100.000	575	0	0	1	575	1	575	0.0	1199	575	575
sp|Q9BYC5|FUT8_HUMAN	NP_001358462.1	100.000	575	0	0	1	575	1	575	0.0	1199	575	575
sp|Q9BYC5|FUT8_HUMAN	XP_047287136.1	94.417	609	0	1	1	575	1	609	0.0	1185	575	609
sp|Q9BYC5|FUT8_HUMAN	XP_047287135.1	94.417	609	0	1	1	575	1	609	0.0	1185	575	609
sp|Q9BYC5|FUT8_HUMAN	XP_047287134.1	94.417	609	0	1	1	575	1	609	0.0	1185	575	609
sp|Q9BYC5|FUT8_HUMAN	XP_047287133.1	94.417	609	0	1	1	575	1	609	0.0	1185	575	609
sp|Q9BYC5|FUT8_HUMAN	XP_016876627.1	94.417	609	0	1	1	575	1	609	0.0	1185	575	609
