sp|O43474|KLF4_HUMAN	DAA10517.1	38.333	60	37	0	453	512	560	619	2.11e-05	45.1	513	678
sp|O43474|KLF4_HUMAN	DAA08742.1	43.421	76	41	1	437	512	773	846	1.59e-12	68.2	513	880
sp|O43474|KLF4_HUMAN	DAA08742.1	32.143	84	54	2	432	512	707	790	3.73e-10	60.5	513	880
sp|O43474|KLF4_HUMAN	DAA08065.1	50.943	53	26	0	437	489	43	95	2.05e-12	67.0	513	504
sp|O43474|KLF4_HUMAN	DAA08065.1	40.351	57	30	2	458	512	36	90	7.53e-05	43.1	513	504
sp|O43474|KLF4_HUMAN	DAA09442.1	33.750	80	51	2	432	511	605	682	7.15e-12	65.9	513	770
sp|O43474|KLF4_HUMAN	DAA09936.1	50.877	57	25	2	457	512	644	698	1.13e-11	65.1	513	704
sp|O43474|KLF4_HUMAN	DAA09936.1	42.308	52	27	2	437	487	652	701	8.23e-08	52.8	513	704
sp|O43474|KLF4_HUMAN	DAA11206.1	50.000	52	25	1	458	508	39	90	2.55e-11	63.2	513	391
sp|O43474|KLF4_HUMAN	DAA11206.1	35.714	70	43	1	419	488	31	98	3.79e-08	53.5	513	391
sp|Q16589|CCNG2_HUMAN	DAA11535.1	31.250	112	75	1	51	162	193	302	2.38e-09	56.2	344	435
sp|Q16589|CCNG2_HUMAN	DAA08200.1	31.776	107	71	1	56	162	241	345	1.00e-08	54.3	344	471
sp|Q16589|CCNG2_HUMAN	DAA11534.1	32.710	107	70	1	56	162	261	365	2.10e-08	53.5	344	491
sp|Q16589|CCNG2_HUMAN	DAA09527.1	28.205	117	82	1	46	162	230	344	3.41e-08	52.8	344	460
sp|Q16589|CCNG2_HUMAN	DAA11705.1	29.032	93	64	1	70	162	215	305	3.36e-05	43.1	344	427
sp|Q16589|CCNG2_HUMAN	DAA08201.1	26.882	93	66	1	70	162	170	260	1.25e-04	41.2	344	380
sp|P57723|PCBP4_HUMAN	DAA07348.1	28.889	360	206	12	2	316	51	405	3.41e-30	118	403	413
sp|P57723|PCBP4_HUMAN	DAA07087.1	28.261	184	103	3	17	171	43	226	6.19e-14	70.5	403	381
sp|O43524|FOXO3_HUMAN	DAA07537.1	43.478	92	41	2	153	238	99	185	9.62e-15	75.5	673	564
sp|O43524|FOXO3_HUMAN	DAA10477.1	35.238	105	51	3	161	253	344	443	1.64e-09	58.9	673	862
sp|O43524|FOXO3_HUMAN	DAA08422.1	30.370	135	72	5	161	285	307	429	5.80e-08	53.5	673	484
sp|O43524|FOXO3_HUMAN	DAA11518.1	39.437	71	37	2	160	229	464	529	1.68e-07	52.4	673	936
sp|Q92793|CBP_HUMAN	DAA09700.1	42.169	83	48	0	1107	1189	169	251	1.40e-13	74.3	2442	686
sp|Q92793|CBP_HUMAN	DAA09700.1	40.426	94	51	1	1092	1185	326	414	1.03e-12	71.6	2442	686
sp|Q92793|CBP_HUMAN	DAA11788.1	37.615	109	66	2	1078	1185	312	419	2.11e-13	73.6	2442	638
sp|Q92793|CBP_HUMAN	DAA11788.1	33.333	96	63	1	1094	1189	142	236	3.08e-08	57.0	2442	638
sp|Q92793|CBP_HUMAN	DAA08343.1	37.349	83	50	1	1110	1192	351	431	2.81e-13	72.4	2442	439
sp|Q92793|CBP_HUMAN	DAA09164.2	35.484	93	54	2	1108	1196	210	300	1.34e-09	61.2	2442	625
sp|Q92793|CBP_HUMAN	DAA07200.1	34.568	81	51	1	1088	1168	443	521	3.43e-06	50.4	2442	1332
sp|Q92793|CBP_HUMAN	DAA08152.1	35.821	67	41	1	1123	1189	45	109	6.75e-05	46.2	2442	928
sp|Q92793|CBP_HUMAN	DAA09661.1	30.556	72	48	1	1123	1194	53	122	1.44e-04	45.1	2442	889
sp|Q92793|CBP_HUMAN	DAA11054.1	30.986	71	49	0	1123	1193	1586	1656	4.09e-04	43.9	2442	1703
sp|P23511|NFYA_HUMAN	DAA07881.1	56.044	91	32	2	262	344	158	248	1.95e-25	101	347	265
sp|Q9BXM7|PINK1_HUMAN	DAA11112.1	26.908	249	132	9	271	501	220	436	1.27e-13	71.2	581	497
sp|Q9BXM7|PINK1_HUMAN	DAA06971.2	26.250	240	124	10	270	505	1160	1350	1.41e-11	65.5	581	1356
sp|Q9BXM7|PINK1_HUMAN	DAA08705.1	28.155	206	129	6	325	528	1269	1457	5.37e-11	63.5	581	1478
sp|Q9BXM7|PINK1_HUMAN	DAA11281.1	29.480	173	98	6	345	505	302	462	8.73e-10	59.7	581	821
sp|Q9BXM7|PINK1_HUMAN	DAA10737.1	28.049	164	89	7	339	499	952	1089	1.51e-09	58.9	581	1101
sp|Q9BXM7|PINK1_HUMAN	DAA07018.2	28.144	167	94	7	335	497	922	1066	4.65e-09	57.4	581	1151
sp|Q9BXM7|PINK1_HUMAN	DAA08999.1	24.490	245	133	11	256	497	130	325	5.10e-09	56.2	581	398
sp|Q9BXM7|PINK1_HUMAN	DAA11387.1	32.298	161	71	8	336	489	260	389	1.41e-08	55.5	581	555
sp|Q9BXM7|PINK1_HUMAN	DAA11232.1	26.829	164	98	6	334	497	166	307	3.86e-08	53.5	581	380
sp|Q9BXM7|PINK1_HUMAN	DAA08639.2	24.034	233	125	11	268	497	141	324	1.46e-07	51.6	581	397
sp|Q13952|NFYC_HUMAN	DAA11119.1	59.048	105	37	1	22	120	133	237	5.70e-37	134	458	242
sp|Q13952|NFYC_HUMAN	DAA07820.1	27.778	72	52	0	43	114	53	124	9.73e-05	40.4	458	142
sp|Q15831|STK11_HUMAN	DAA12310.1	35.664	286	173	6	46	330	52	327	2.33e-48	172	433	633
sp|Q15831|STK11_HUMAN	DAA07461.1	35.915	284	160	9	41	311	13	287	6.59e-41	153	433	1037
sp|Q15831|STK11_HUMAN	DAA11293.1	32.180	289	174	6	39	310	31	314	9.40e-41	152	433	865
sp|Q15831|STK11_HUMAN	DAA11003.1	31.579	304	184	8	35	325	33	325	6.15e-40	150	433	800
sp|Q15831|STK11_HUMAN	DAA07935.1	34.510	255	146	6	33	267	35	288	3.78e-39	146	433	560
sp|Q15831|STK11_HUMAN	DAA12339.1	34.146	287	157	10	46	311	16	291	2.76e-37	142	433	1142
sp|Q15831|STK11_HUMAN	DAA09056.2	30.699	329	173	9	30	311	51	371	4.28e-37	142	433	1518
sp|Q15831|STK11_HUMAN	DAA09899.1	28.571	301	172	10	49	330	82	358	6.46e-35	135	433	705
sp|Q15831|STK11_HUMAN	DAA07789.1	33.577	274	141	6	34	267	119	391	6.31e-34	132	433	1142
sp|Q15831|STK11_HUMAN	DAA10684.1	29.893	281	173	8	44	310	174	444	1.74e-31	125	433	1081
sp|P41182|BCL6_HUMAN	DAA08742.1	38.000	150	86	3	523	667	712	859	6.71e-24	105	706	880
sp|P41182|BCL6_HUMAN	DAA08742.1	39.568	139	79	4	522	658	744	879	2.27e-22	100	706	880
sp|P41182|BCL6_HUMAN	DAA08742.1	39.259	135	77	3	549	678	710	844	1.11e-19	92.0	706	880
sp|P41182|BCL6_HUMAN	DAA08742.1	26.780	295	180	10	346	619	588	867	5.91e-16	79.7	706	880
sp|P41182|BCL6_HUMAN	DAA08742.1	34.862	109	66	2	579	682	712	820	5.78e-12	67.0	706	880
sp|P41182|BCL6_HUMAN	DAA10888.1	38.462	117	70	1	572	686	591	707	1.31e-20	94.7	706	914
sp|P41182|BCL6_HUMAN	DAA10888.1	34.091	132	79	2	535	664	582	707	2.71e-20	94.0	706	914
sp|P41182|BCL6_HUMAN	DAA10888.1	39.806	103	60	1	520	620	595	697	7.90e-18	85.9	706	914
sp|P41182|BCL6_HUMAN	DAA10888.1	33.981	103	58	3	518	617	621	716	3.93e-11	64.3	706	914
sp|P41182|BCL6_HUMAN	DAA11602.1	32.386	176	104	8	517	681	48	219	3.77e-15	76.3	706	429
sp|P41182|BCL6_HUMAN	DAA10517.1	33.696	92	52	1	574	656	569	660	6.13e-14	73.2	706	678
sp|P41182|BCL6_HUMAN	DAA10517.1	38.983	59	36	0	602	660	569	627	2.95e-10	61.2	706	678
sp|P41182|BCL6_HUMAN	DAA07865.1	30.986	142	78	4	569	705	7	133	8.13e-14	70.9	706	299
sp|P41182|BCL6_HUMAN	DAA07865.1	39.759	83	46	2	546	624	12	94	1.30e-10	60.8	706	299
sp|P41182|BCL6_HUMAN	DAA07907.1	36.765	68	41	1	600	665	15	82	3.66e-09	57.0	706	382
sp|P41182|BCL6_HUMAN	DAA07907.1	31.111	90	54	3	543	624	14	103	8.59e-08	52.8	706	382
sp|P41182|BCL6_HUMAN	DAA07907.1	38.095	63	37	1	567	627	10	72	2.06e-07	51.6	706	382
sp|P41182|BCL6_HUMAN	DAA07907.1	40.351	57	32	1	628	682	15	71	6.33e-07	50.1	706	382
sp|P41182|BCL6_HUMAN	DAA09936.1	40.000	55	32	1	571	624	644	698	1.02e-07	53.1	706	704
sp|P41182|BCL6_HUMAN	DAA09936.1	36.364	55	34	1	599	652	644	698	2.56e-07	52.0	706	704
sp|P41182|BCL6_HUMAN	DAA09936.1	35.135	74	41	3	618	684	631	704	4.87e-07	50.8	706	704
sp|P41182|BCL6_HUMAN	DAA09936.1	38.182	55	33	1	543	596	644	698	1.44e-06	49.3	706	704
sp|P41182|BCL6_HUMAN	DAA12059.1	39.437	71	41	2	586	654	87	157	1.30e-07	53.1	706	1323
sp|P41182|BCL6_HUMAN	DAA12059.1	37.500	56	35	0	628	683	102	157	9.04e-05	43.9	706	1323
sp|P41182|BCL6_HUMAN	DAA12059.1	32.099	81	49	2	547	626	82	157	7.83e-04	40.8	706	1323
sp|P41182|BCL6_HUMAN	DAA07681.1	40.351	57	32	1	599	653	14	70	2.72e-07	51.2	706	394
sp|P41182|BCL6_HUMAN	DAA07681.1	40.351	57	32	1	571	625	14	70	3.89e-07	50.8	706	394
sp|P41182|BCL6_HUMAN	DAA07681.1	32.099	81	53	1	616	694	3	83	4.89e-07	50.4	706	394
sp|P41182|BCL6_HUMAN	DAA07681.1	32.432	74	47	2	544	614	15	88	1.07e-05	46.2	706	394
sp|P41182|BCL6_HUMAN	DAA09095.1	38.182	55	33	1	543	596	570	624	4.89e-07	50.8	706	630
sp|P41182|BCL6_HUMAN	DAA09095.1	35.185	54	34	1	600	652	571	624	9.32e-07	50.1	706	630
sp|P41182|BCL6_HUMAN	DAA09095.1	37.931	58	33	2	628	682	571	628	1.08e-05	46.6	706	630
sp|P04179|SODM_HUMAN	DAA06697.1	46.083	217	104	6	16	221	18	232	6.45e-61	188	222	233
sp|Q9NTG7|SIR3_HUMAN	DAA11413.1	41.806	299	153	4	117	396	4	300	1.65e-73	231	399	357
sp|Q9NTG7|SIR3_HUMAN	DAA10715.1	39.184	245	117	3	135	348	198	441	2.72e-51	177	399	503
sp|Q9NTG7|SIR3_HUMAN	DAA11814.1	35.563	284	141	4	133	380	250	527	3.73e-49	172	399	562
sp|Q9NTG7|SIR3_HUMAN	DAA10807.1	28.470	281	143	11	128	354	46	322	3.86e-25	104	399	447
sp|Q9NTG7|SIR3_HUMAN	DAA12034.1	27.249	378	197	19	60	374	8	370	5.33e-18	82.8	399	370
sp|P35557|HXK4_HUMAN	DAA12496.1	33.476	466	273	11	14	459	25	473	6.11e-79	251	465	485
sp|P35557|HXK4_HUMAN	DAA07866.1	30.930	430	268	10	14	430	25	438	3.91e-73	236	465	486
sp|P35557|HXK4_HUMAN	DAA07444.1	29.980	497	292	15	9	456	11	500	6.91e-63	210	465	500
sp|P35557|HXK4_HUMAN	DAA12347.1	30.645	496	286	16	11	456	13	500	1.50e-59	201	465	500
sp|P35557|HXK4_HUMAN	DAA09746.1	22.511	231	137	11	25	234	16	225	3.26e-04	40.8	465	433
sp|Q92769|HDAC2_HUMAN	DAA10233.1	62.110	417	152	2	9	421	18	432	0.0	568	488	433
sp|Q92769|HDAC2_HUMAN	DAA07921.1	49.746	394	192	5	11	398	27	420	5.26e-149	431	488	452
sp|Q92769|HDAC2_HUMAN	DAA11488.1	36.929	241	145	5	81	317	150	387	2.40e-50	176	488	470
sp|Q92769|HDAC2_HUMAN	DAA10524.1	27.887	355	215	14	9	330	57	403	4.47e-31	125	488	706
sp|P36956|SRBP1_HUMAN	DAA10813.1	36.000	75	23	2	325	374	268	342	3.61e-05	45.4	1147	434
sp|P36956|SRBP1_HUMAN	DAA07020.1	37.288	59	28	1	324	373	286	344	1.72e-04	43.5	1147	486
sp|Q8N139|ABCA6_HUMAN	DAA10709.2	34.503	171	87	5	507	659	720	883	1.79e-18	90.1	1617	1294
sp|Q8N139|ABCA6_HUMAN	DAA10709.2	28.629	248	140	11	503	720	51	291	1.88e-14	77.0	1617	1294
sp|Q8N139|ABCA6_HUMAN	DAA10709.2	24.878	205	134	7	1286	1471	694	897	3.09e-09	59.7	1617	1294
sp|Q8N139|ABCA6_HUMAN	DAA10709.2	23.697	211	129	6	1313	1491	55	265	8.80e-09	58.5	1617	1294
sp|Q8N139|ABCA6_HUMAN	DAA10611.1	29.185	233	143	8	438	658	688	910	5.10e-16	82.0	1617	1333
sp|Q8N139|ABCA6_HUMAN	DAA10611.1	25.641	195	119	9	1295	1471	741	927	2.32e-05	47.0	1617	1333
sp|Q8N139|ABCA6_HUMAN	DAA10611.1	21.545	246	149	7	1295	1508	38	271	2.85e-05	47.0	1617	1333
sp|Q8N139|ABCA6_HUMAN	DAA09255.1	27.444	266	162	8	451	692	7	265	4.96e-15	75.9	1617	306
sp|Q8N139|ABCA6_HUMAN	DAA09255.1	25.339	221	131	8	1302	1492	49	265	1.39e-06	50.1	1617	306
sp|Q8N139|ABCA6_HUMAN	DAA11372.1	32.418	182	99	8	496	662	856	1028	2.14e-14	77.0	1617	1511
sp|Q8N139|ABCA6_HUMAN	DAA11372.1	21.719	221	146	6	1297	1490	154	374	3.35e-06	50.1	1617	1511
sp|Q8N139|ABCA6_HUMAN	DAA11857.1	32.164	171	101	7	507	667	882	1047	9.70e-13	71.2	1617	1501
sp|Q8N139|ABCA6_HUMAN	DAA11857.1	23.986	296	185	14	1198	1471	774	1051	1.35e-06	51.2	1617	1501
sp|Q8N139|ABCA6_HUMAN	DAA12248.1	29.213	178	115	5	490	659	896	1070	1.16e-12	71.2	1617	1529
sp|Q8N139|ABCA6_HUMAN	DAA12248.1	24.324	185	116	8	1305	1471	905	1083	4.64e-04	42.7	1617	1529
sp|Q8N139|ABCA6_HUMAN	DAA10202.1	27.126	247	152	9	497	723	452	690	3.85e-12	68.9	1617	690
sp|Q8N139|ABCA6_HUMAN	DAA10202.1	21.226	212	147	7	1304	1501	453	658	1.01e-05	48.1	1617	690
sp|Q8N139|ABCA6_HUMAN	DAA07489.1	29.703	202	129	4	507	697	416	615	4.63e-12	68.9	1617	1049
sp|Q8N139|ABCA6_HUMAN	DAA07489.1	25.683	183	116	4	1306	1471	409	588	9.53e-08	55.1	1617	1049
sp|Q8N139|ABCA6_HUMAN	DAA11091.1	30.909	165	103	5	490	646	935	1096	1.44e-11	67.8	1617	1564
sp|Q8N139|ABCA6_HUMAN	DAA11091.1	26.178	191	123	7	1296	1471	935	1122	1.50e-06	51.2	1617	1564
sp|Q8N139|ABCA6_HUMAN	DAA10926.1	28.311	219	137	9	457	664	850	1059	2.46e-11	67.0	1617	1511
sp|Q8N139|ABCA6_HUMAN	DAA10926.1	23.616	271	168	12	1224	1471	814	1068	6.73e-05	45.8	1617	1511
sp|Q9UBK2|PRGC1_HUMAN	DAA08547.1	26.549	113	70	4	659	758	46	158	7.30e-04	40.0	798	250
sp|Q9UKY4|POMT2_HUMAN	DAA06965.1	35.611	761	440	17	11	749	20	752	6.37e-148	448	750	759
sp|Q9UKY4|POMT2_HUMAN	DAA11085.1	35.479	699	423	14	63	749	63	745	2.50e-135	416	750	753
sp|Q9UKY4|POMT2_HUMAN	DAA08292.1	31.969	782	473	19	1	749	1	756	1.63e-123	385	750	759
sp|Q9UKY4|POMT2_HUMAN	DAA11764.1	34.040	708	420	18	60	750	52	729	2.38e-108	347	750	817
sp|Q9UKY4|POMT2_HUMAN	DAA08928.1	31.392	704	431	20	61	729	56	742	5.98e-95	310	750	762
sp|Q9UKY4|POMT2_HUMAN	DAA11765.1	29.847	717	438	21	60	750	48	725	2.60e-86	286	750	743
sp|Q9UKY4|POMT2_HUMAN	DAA12146.1	22.706	643	392	23	84	671	59	651	1.43e-22	100	750	662
sp|Q9Y6A1|POMT1_HUMAN	DAA08928.1	30.552	743	444	21	22	738	59	755	1.86e-92	303	747	762
sp|Q9Y6A1|POMT1_HUMAN	DAA06965.1	30.677	753	434	26	20	747	69	758	1.00e-90	298	747	759
sp|Q9Y6A1|POMT1_HUMAN	DAA11085.1	30.161	683	406	22	20	685	62	690	4.91e-82	275	747	753
sp|Q9Y6A1|POMT1_HUMAN	DAA11764.1	28.668	743	463	17	9	741	43	728	2.92e-74	255	747	817
sp|Q9Y6A1|POMT1_HUMAN	DAA08292.1	26.757	740	469	19	22	742	72	757	5.52e-68	236	747	759
sp|Q9Y6A1|POMT1_HUMAN	DAA11765.1	27.285	722	460	18	30	742	60	725	3.68e-60	214	747	743
sp|Q9Y6A1|POMT1_HUMAN	DAA12146.1	22.936	327	195	16	187	494	183	471	1.08e-09	59.7	747	662
