sp|P07911|UROM_HUMAN	NP_001260038.1	40.217	92	51	2	57	147	405	493	6.73e-13	73.2	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	40.404	99	55	3	50	147	966	1061	4.64e-11	67.0	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	33.136	169	92	8	50	210	114	269	2.02e-10	65.1	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	29.444	180	71	5	34	162	553	727	4.03e-10	63.9	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	30.252	119	80	1	28	146	1353	1468	2.49e-07	55.1	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	50.909	55	23	2	92	146	2212	2262	5.71e-07	53.9	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	31.098	164	65	6	25	147	1024	1180	1.44e-06	52.4	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	26.899	316	177	15	35	330	678	959	2.40e-06	51.6	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	29.801	151	62	4	35	143	466	614	3.14e-06	51.2	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	30.556	144	73	8	26	142	870	1013	2.57e-05	48.5	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	27.273	187	83	6	35	171	2658	2841	4.32e-05	47.8	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	31.373	153	72	7	35	161	2299	2444	2.18e-04	45.4	640	18014
sp|P07911|UROM_HUMAN	NP_001260038.1	29.240	171	73	7	35	161	12684	12850	0.001	43.1	640	18014
sp|P07911|UROM_HUMAN	NP_001260042.1	35.979	189	99	7	33	204	179	362	1.80e-18	91.3	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	43.333	120	60	3	25	141	255	369	6.02e-16	82.8	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	42.105	133	66	5	39	162	142	272	1.46e-15	81.6	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	31.897	232	125	9	24	235	211	429	1.40e-13	75.1	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	40.217	92	51	2	57	147	405	493	7.09e-13	73.2	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	40.404	99	55	3	50	147	966	1061	5.11e-11	67.0	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	33.136	169	92	8	50	210	114	269	2.08e-10	65.1	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	29.444	180	71	5	34	162	553	727	4.36e-10	63.9	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	30.252	119	80	1	28	146	1353	1468	2.53e-07	55.1	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	50.909	55	23	2	92	146	2212	2262	6.17e-07	53.5	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	31.098	164	65	6	25	147	1024	1180	1.49e-06	52.4	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	26.899	316	177	15	35	330	678	959	2.52e-06	51.6	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	29.801	151	62	4	35	143	466	614	3.17e-06	51.2	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	30.556	144	73	8	26	142	870	1013	2.62e-05	48.1	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	27.273	187	83	6	35	171	2658	2841	4.51e-05	47.4	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	31.373	153	72	7	35	161	2299	2444	2.46e-04	45.1	640	19560
sp|P07911|UROM_HUMAN	NP_001260042.1	29.240	171	73	7	35	161	11672	11838	0.001	43.1	640	19560
sp|P07911|UROM_HUMAN	NP_001260036.1	35.979	189	99	7	33	204	179	362	1.80e-18	91.3	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	43.333	120	60	3	25	141	255	369	4.66e-16	83.2	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	42.105	133	66	5	39	162	142	272	1.42e-15	81.6	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	33.495	206	113	9	24	211	211	410	1.11e-13	75.5	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	40.217	92	51	2	57	147	405	493	6.69e-13	73.2	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	40.404	99	55	3	50	147	966	1061	4.94e-11	67.0	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	33.136	169	92	8	50	210	114	269	1.98e-10	65.1	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	29.444	180	71	5	34	162	553	727	3.94e-10	63.9	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	30.252	119	80	1	28	146	1353	1468	1.95e-07	55.5	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	50.909	55	23	2	92	146	2212	2262	6.28e-07	53.5	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	29.630	162	68	5	25	146	1024	1179	1.12e-06	52.8	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	26.899	316	177	15	35	330	678	959	2.15e-06	52.0	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	29.801	151	62	4	35	143	466	614	2.57e-06	51.6	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	30.556	144	73	8	26	142	870	1013	2.29e-05	48.5	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	27.273	187	83	6	35	171	2658	2841	3.91e-05	47.8	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	31.373	153	72	7	35	161	2299	2444	2.16e-04	45.4	640	21657
sp|P07911|UROM_HUMAN	NP_001260036.1	29.240	171	73	7	35	161	11672	11838	7.98e-04	43.5	640	21657
sp|P07911|UROM_HUMAN	NP_001260030.1	35.979	189	99	7	33	204	179	362	1.93e-18	90.9	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	43.333	120	60	3	25	141	255	369	4.79e-16	83.2	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	42.105	133	66	5	39	162	142	272	1.53e-15	81.6	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	33.495	206	113	9	24	211	211	410	1.19e-13	75.5	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	40.217	92	51	2	57	147	405	493	7.74e-13	72.8	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	40.404	99	55	3	50	147	966	1061	5.07e-11	67.0	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	33.136	169	92	8	50	210	114	269	2.10e-10	65.1	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	29.444	180	71	5	34	162	553	727	4.48e-10	63.9	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	30.252	119	80	1	28	146	1353	1468	2.07e-07	55.1	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	50.909	55	23	2	92	146	2212	2262	6.67e-07	53.5	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	29.630	162	68	5	25	146	1024	1179	1.10e-06	52.8	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	26.899	316	177	15	35	330	678	959	2.44e-06	51.6	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	29.801	151	62	4	35	143	466	614	2.80e-06	51.6	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	29.730	148	77	8	19	142	869	1013	2.47e-05	48.5	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	27.273	187	83	6	35	171	2658	2841	4.40e-05	47.8	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	31.373	153	72	7	35	161	2299	2444	2.40e-04	45.1	640	22743
sp|P07911|UROM_HUMAN	NP_001260030.1	29.240	171	73	7	35	161	12758	12924	0.001	43.1	640	22743
sp|P07911|UROM_HUMAN	NP_001260032.1	35.979	189	99	7	33	204	179	362	2.03e-18	90.9	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	43.333	120	60	3	25	141	255	369	4.87e-16	83.2	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	42.105	133	66	5	39	162	142	272	1.59e-15	81.6	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	33.495	206	113	9	24	211	211	410	1.26e-13	75.5	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	40.217	92	51	2	57	147	405	493	7.87e-13	72.8	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	40.404	99	55	3	50	147	966	1061	5.48e-11	67.0	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	33.136	169	92	8	50	210	114	269	2.14e-10	65.1	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	29.444	180	71	5	34	162	553	727	4.56e-10	63.9	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	30.252	119	80	1	28	146	1353	1468	2.17e-07	55.1	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	50.909	55	23	2	92	146	2212	2262	6.84e-07	53.5	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	29.630	162	68	5	25	146	1024	1179	1.15e-06	52.8	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	26.899	316	177	15	35	330	678	959	2.61e-06	51.6	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	29.801	151	62	4	35	143	466	614	2.82e-06	51.6	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	30.556	144	73	8	26	142	870	1013	2.54e-05	48.5	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	27.273	187	83	6	35	171	2658	2841	4.55e-05	47.4	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	31.373	153	72	7	35	161	2299	2444	2.46e-04	45.1	640	22949
sp|P07911|UROM_HUMAN	NP_001260032.1	29.240	171	73	7	35	161	12964	13130	0.001	43.1	640	22949
sp|P04844|RPN2_HUMAN	NP_001286549.1	33.488	645	385	16	9	631	7	629	9.01e-95	305	631	633
sp|P04844|RPN2_HUMAN	NP_611265.1	33.488	645	386	16	9	631	7	630	1.03e-94	305	631	634
sp|P39656|OST48_HUMAN	NP_511096.2	60.183	437	160	6	29	452	1	436	0.0	541	456	449
sp|Q9H0U3|MAGT1_HUMAN	NP_609204.2	52.160	324	151	3	10	333	9	328	4.86e-126	364	335	330
sp|P49641|MA2A2_HUMAN	NP_524291.2	38.837	1169	609	27	7	1145	10	1102	0.0	755	1150	1108
sp|P49641|MA2A2_HUMAN	NP_001262413.1	38.666	1169	612	26	7	1145	10	1103	0.0	754	1150	1109
sp|P49641|MA2A2_HUMAN	NP_650494.2	34.783	1127	577	31	148	1147	148	1243	0.0	595	1150	1249
sp|P49641|MA2A2_HUMAN	NP_001287341.1	34.783	1127	577	31	148	1147	148	1243	0.0	595	1150	1249
sp|P49641|MA2A2_HUMAN	NP_001262614.1	34.783	1127	577	31	148	1147	148	1243	0.0	595	1150	1249
sp|P49641|MA2A2_HUMAN	NP_609408.1	28.873	852	500	27	166	980	47	829	1.20e-81	290	1150	1080
sp|P49641|MA2A2_HUMAN	NP_723591.1	28.404	852	504	27	166	980	47	829	4.32e-79	282	1150	1080
sp|P49641|MA2A2_HUMAN	NP_609407.1	28.656	848	494	27	166	980	2	771	6.63e-79	280	1150	950
sp|P49641|MA2A2_HUMAN	NP_001260350.1	28.656	848	494	27	166	980	2	771	6.63e-79	280	1150	950
sp|P49641|MA2A2_HUMAN	NP_609253.1	27.462	863	507	26	166	980	38	829	8.50e-78	277	1150	1007
sp|Q9BYC5|FUT8_HUMAN	NP_572740.1	45.902	610	281	7	5	570	12	616	0.0	564	575	619
